
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
33.85,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
33.86,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.87,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.88,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.89,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825
33.90,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463
33.91,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
33.92,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
33.93,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.94,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.95,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463
33.96,56,35,4.4863840000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.97,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.98,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
33.99,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
34.00,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825
34.01,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
34.02,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
34.03,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463
34.04,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463
34.05,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
34.06,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,56,35,4.4863840000000001,1.3249582883501825
34.07,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
34.08,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463
34.09,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463
34.10,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,33,4.4863840000000001,1.2492463861587435,,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
34.11,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,56,33,4.4863840000000001,1.2492463861587435,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463
34.12,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,56,35,4.4863840000000001,1.3249582883501825
34.13,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
34.14,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463
34.15,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,36,4.4062700000000001,1.362814239445902,,57,35,4.5664980000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463
34.16,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,36,4.4062700000000001,1.362814239445902,,57,35,4.5664980000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463
34.17,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,34,4.3261560000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825
34.18,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463
34.19,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825
34.20,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825
34.21,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825
34.22,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,54,35,4.3261560000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463
34.23,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825
34.24,56,34,4.4863840000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,54,35,4.3261560000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463
